6.990421e-06 8.234890e-07 3.588444e-08
7.281775e-06 8.235624e-07 3.489609e-08
7.640613e-06 8.244716e-07 3.399020e-08
7.993675e-06 8.521027e-07 2.991507e-08
8.166294e-06 8.622078e-07 2.830875e-08
8.070998e-06 8.617384e-07 2.615000e-08
7.792892e-06 8.534585e-07 2.500621e-08
7.542904e-06 8.414900e-07 2.422330e-08
7.243061e-06 8.183671e-07 2.723417e-08
6.955785e-06 7.843098e-07 3.216980e-08
6.726018e-06 7.536259e-07 3.532827e-08
6.516947e-06 7.212445e-07 3.847469e-08
6.109550e-06 6.937501e-07 4.011371e-08
5.539351e-06 6.556032e-07 4.321178e-08
4.858666e-06 6.255160e-07 4.465180e-08
4.027362e-06 6.131828e-07 4.506102e-08
3.303325e-06 6.255805e-07 4.461838e-08
2.916209e-06 6.305827e-07 4.342832e-08
2.593968e-06 6.353681e-07 4.281756e-08
2.375695e-06 6.400281e-07 4.148699e-08
2.062704e-06 6.409000e-07 4.139897e-08
2.066280e-06 6.359591e-07 4.189610e-08
2.023907e-06 6.354103e-07 4.234767e-08
2.012885e-06 6.468441e-07 4.075706e-08
2.339152e-06 6.494161e-07 4.072795e-08
2.606493e-06 6.421794e-07 4.036511e-08
3.029972e-06 6.591426e-07 3.873747e-08
3.308981e-06 6.912654e-07 3.601431e-08
3.430317e-06 7.287319e-07 3.191559e-08
3.616107e-06 7.547129e-07 2.923295e-08
3.839461e-06 7.834791e-07 2.531572e-08
3.990778e-06 7.986066e-07 2.596327e-08
4.150289e-06 8.096474e-07 2.635046e-08
4.334252e-06 8.271349e-07 2.458234e-08
4.391145e-06 8.389736e-07 2.364685e-08
4.407639e-06 8.448061e-07 2.393407e-08
4.400458e-06 8.465698e-07 2.455837e-08
4.456658e-06 8.414929e-07 2.607399e-08
4.451290e-06 8.310096e-07 2.954520e-08
4.437678e-06 8.138510e-07 3.340381e-08
4.404116e-06 8.054918e-07 3.506816e-08
4.334336e-06 7.961749e-07 3.608881e-08
4.315606e-06 7.805219e-07 3.871097e-08
4.262091e-06 7.590968e-07 4.181845e-08
4.189018e-06 7.422392e-07 4.351732e-08
4.130931e-06 7.285849e-07 4.355787e-08
4.122259e-06 7.205260e-07 4.327137e-08
4.263000e-06 7.071381e-07 4.489542e-08
4.260003e-06 6.757632e-07 4.764145e-08
4.329644e-06 6.609753e-07 4.722265e-08
4.263949e-06 6.296240e-07 5.047095e-08
4.288945e-06 5.954944e-07 5.353845e-08
4.206094e-06 5.774591e-07 5.477637e-08
4.195881e-06 5.655276e-07 5.390502e-08
4.112325e-06 5.437083e-07 5.504216e-08
3.939807e-06 5.321998e-07 5.335258e-08
3.776703e-06 5.457524e-07 5.171168e-08
3.588836e-06 5.568891e-07 5.019195e-08
3.405849e-06 5.497149e-07 4.899817e-08
3.350472e-06 5.489661e-07 4.825351e-08
3.161790e-06 5.466535e-07 4.601971e-08
3.003725e-06 5.426132e-07 4.602436e-08
2.814760e-06 5.493577e-07 4.404302e-08
2.551781e-06 5.695192e-07 3.857753e-08
2.237742e-06 5.814263e-07 3.552994e-08
1.914192e-06 5.864191e-07 3.414866e-08
1.628597e-06 5.957451e-07 3.189519e-08
1.361864e-06 5.958745e-07 3.242243e-08
1.060872e-06 6.062307e-07 3.166358e-08
7.008013e-07 6.106319e-07 3.288875e-08
6.726925e-07 6.224613e-07 3.276707e-08
3.782828e-07 6.241001e-07 3.350775e-08
5.337297e-07 6.365896e-07 3.338283e-08
9.491206e-07 6.425470e-07 3.436223e-08
1.687802e-06 6.584022e-07 3.426870e-08
2.799871e-06 6.734052e-07 3.394518e-08
3.873400e-06 6.868808e-07 3.456900e-08
5.144120e-06 6.953951e-07 3.807740e-08
6.282952e-06 6.978950e-07 4.117178e-08
7.313606e-06 7.130132e-07 4.155987e-08
8.168452e-06 7.213863e-07 4.358285e-08
9.068211e-06 7.258940e-07 4.693370e-08
9.809167e-06 7.344021e-07 4.927230e-08
1.035398e-05 7.388165e-07 5.117967e-08
1.047178e-05 7.402196e-07 5.348931e-08
1.096355e-05 7.454327e-07 5.541881e-08
1.143631e-05 7.123738e-07 5.973975e-08
1.168840e-05 6.918491e-07 6.226667e-08
1.187207e-05 7.038621e-07 6.202108e-08
1.156073e-05 7.211737e-07 6.056238e-08
1.166759e-05 7.358393e-07 5.883556e-08
1.226965e-05 7.527745e-07 5.745191e-08
1.254424e-05 7.864284e-07 5.296874e-08
1.247524e-05 8.056644e-07 5.009802e-08
1.340821e-05 8.182380e-07 4.985171e-08
1.353579e-05 8.159567e-07 4.971754e-08
1.295433e-05 8.205480e-07 4.993674e-08
1.317401e-05 8.230569e-07 5.088748e-08
1.368297e-05 7.537208e-07 5.100599e-08
1.431615e-05 7.586629e-07 5.110877e-08
1.574125e-05 7.715738e-07 5.059422e-08
1.889087e-05 8.387877e-07 4.804278e-08
2.350779e-05 9.168304e-07 4.494787e-08
2.816255e-05 9.707678e-07 4.568905e-08
3.270539e-05 1.031845e-06 4.410110e-08
3.650660e-05 1.072449e-06 4.403870e-08
3.933916e-05 1.110842e-06 4.323474e-08
4.145237e-05 1.128274e-06 4.528930e-08
4.310213e-05 1.133933e-06 4.658222e-08
4.382541e-05 1.160423e-06 4.433096e-08
4.433604e-05 1.162061e-06 4.551364e-08
4.515094e-05 1.157755e-06 4.814073e-08
4.519047e-05 1.146697e-06 4.927910e-08
4.511488e-05 1.138689e-06 4.888481e-08
4.466981e-05 1.130749e-06 4.759261e-08
4.385996e-05 1.098326e-06 4.960611e-08
4.177213e-05 1.064937e-06 4.823156e-08
3.997892e-05 1.060795e-06 4.787564e-08
3.783781e-05 1.032235e-06 4.845892e-08
3.565565e-05 1.011337e-06 4.866760e-08
3.380336e-05 9.904204e-07 4.831141e-08
3.140299e-05 9.618614e-07 4.676041e-08
2.792543e-05 9.285396e-07 4.637234e-08
2.488434e-05 8.766982e-07 4.837629e-08
2.160932e-05 8.333417e-07 4.832767e-08
1.671135e-05 7.726792e-07 4.890621e-08
1.494892e-05 7.223801e-07 5.035499e-08
1.416482e-05 6.754694e-07 5.160741e-08
1.527822e-05 6.366587e-07 5.213119e-08
1.753927e-05 6.974541e-07 5.338669e-08
1.996150e-05 7.260521e-07 5.293707e-08
2.177905e-05 7.499088e-07 5.388430e-08
2.439829e-05 7.602241e-07 5.553478e-08
2.705697e-05 7.431116e-07 5.895125e-08
2.994649e-05 7.555285e-07 6.029836e-08
3.342884e-05 7.463693e-07 6.268327e-08
3.703755e-05 7.615370e-07 6.361260e-08
4.034929e-05 7.503260e-07 6.570443e-08
4.357907e-05 7.788459e-07 6.589098e-08
4.571471e-05 7.733146e-07 6.453622e-08
4.809537e-05 8.253905e-07 6.380943e-08
4.966076e-05 8.949882e-07 6.079296e-08
5.044345e-05 9.649103e-07 5.617231e-08
5.147998e-05 1.024523e-06 5.340706e-08
5.217761e-05 1.080481e-06 5.083979e-08
5.229058e-05 1.123345e-06 5.002655e-08
5.214401e-05 1.173472e-06 4.688475e-08
5.211318e-05 1.205423e-06 4.675828e-08
5.109247e-05 1.231902e-06 4.504692e-08
4.959056e-05 1.283604e-06 4.065449e-08
4.714769e-05 1.303971e-06 3.706177e-08
4.385908e-05 1.305243e-06 3.555879e-08
4.035897e-05 1.293548e-06 3.633714e-08
3.691818e-05 1.287265e-06 3.409578e-08
3.311828e-05 1.270260e-06 3.285528e-08
3.008664e-05 1.232614e-06 3.509243e-08
2.877763e-05 1.192838e-06 3.807994e-08
2.586019e-05 1.155587e-06 3.921790e-08
2.404989e-05 1.095176e-06 4.283239e-08
2.081409e-05 1.004108e-06 4.740749e-08
1.709590e-05 9.408522e-07 4.914087e-08
1.440914e-05 8.823002e-07 5.230164e-08
1.415036e-05 8.615056e-07 5.302698e-08
1.359256e-05 8.237053e-07 5.265016e-08
1.327085e-05 8.075408e-07 5.263050e-08
1.298057e-05 7.717249e-07 5.270307e-08
1.180553e-05 7.602605e-07 5.054685e-08
9.891013e-06 7.327499e-07 5.035635e-08
8.036377e-06 7.267504e-07 5.096008e-08
6.023839e-06 7.179649e-07 4.984277e-08
4.530338e-06 7.854788e-07 4.650085e-08
3.417269e-06 8.028349e-07 4.459188e-08
3.305762e-06 8.068968e-07 4.495371e-08
3.663144e-06 7.995165e-07 4.698463e-08
3.991632e-06 8.158157e-07 4.610000e-08
4.077551e-06 8.297492e-07 4.573830e-08
4.127071e-06 8.383608e-07 4.475360e-08
4.252106e-06 8.545554e-07 4.250510e-08
4.478775e-06 8.630028e-07 4.164472e-08
4.505210e-06 8.678720e-07 4.054828e-08
4.429920e-06 8.747548e-07 3.842095e-08
4.364917e-06 8.704347e-07 3.843550e-08
4.512249e-06 8.649697e-07 3.776223e-08
4.487475e-06 8.539960e-07 3.806258e-08
4.453582e-06 8.296591e-07 4.048801e-08
4.263953e-06 8.030363e-07 4.271562e-08
4.184555e-06 7.791382e-07 4.303927e-08
3.967262e-06 7.546234e-07 4.364585e-08
3.795074e-06 7.230090e-07 4.483218e-08
3.570900e-06 7.002737e-07 4.508318e-08
3.454445e-06 7.211754e-07 4.338414e-08
3.364001e-06 7.430379e-07 3.990653e-08
3.184634e-06 7.554578e-07 3.748241e-08
3.061275e-06 7.539861e-07 3.645805e-08
2.942292e-06 7.339158e-07 3.771350e-08
2.751105e-06 7.360382e-07 3.710709e-08
2.543078e-06 7.253221e-07 3.771787e-08
2.337955e-06 7.168005e-07 3.983101e-08
2.235538e-06 7.130142e-07 3.926415e-08
2.152457e-06 7.266501e-07 3.658085e-08
2.052348e-06 7.239501e-07 3.597370e-08
2.178648e-06 7.207476e-07 3.586971e-08
2.251890e-06 7.112256e-07 3.744209e-08
2.238923e-06 7.124695e-07 3.695273e-08
2.236387e-06 7.251248e-07 3.576730e-08
2.315490e-06 7.355603e-07 3.445657e-08
2.349694e-06 7.402644e-07 3.325441e-08
2.496151e-06 7.546557e-07 3.172462e-08
2.586236e-06 7.511887e-07 3.238235e-08
2.638762e-06 7.502302e-07 3.168770e-08
2.631839e-06 7.439775e-07 3.078136e-08
2.554007e-06 7.388904e-07 3.149536e-08
2.385095e-06 7.293203e-07 3.166038e-08
2.210962e-06 7.162335e-07 3.213584e-08
2.101754e-06 7.153048e-07 3.060831e-08
2.018590e-06 7.182169e-07 2.784092e-08
1.868321e-06 7.122528e-07 2.790020e-08
1.569451e-06 6.880946e-07 3.013621e-08
1.163606e-06 6.839859e-07 3.033883e-08
1.253127e-06 6.767245e-07 3.120770e-08
1.637930e-06 6.727329e-07 3.157369e-08
2.113438e-06 6.791305e-07 3.203228e-08
2.542986e-06 6.827651e-07 3.388216e-08
2.952284e-06 6.906862e-07 3.374877e-08
3.342707e-06 6.929250e-07 3.390492e-08
3.791105e-06 7.118334e-07 3.336279e-08
4.142229e-06 7.176813e-07 3.268818e-08
4.542786e-06 7.397720e-07 2.927716e-08
4.944472e-06 7.547372e-07 2.750180e-08
5.312127e-06 7.648670e-07 2.701839e-08
5.641262e-06 7.714494e-07 2.637762e-08
5.974324e-06 7.793429e-07 2.540151e-08
6.203317e-06 7.753001e-07 2.767180e-08
6.295048e-06 7.724783e-07 2.883889e-08
6.355624e-06 7.733782e-07 2.836277e-08
6.386092e-06 7.658973e-07 3.034587e-08
6.338990e-06 7.530709e-07 3.245869e-08
6.214967e-06 7.345049e-07 3.473605e-08
5.995803e-06 7.192840e-07 3.530830e-08
5.723662e-06 6.965202e-07 3.708757e-08
5.351950e-06 6.838047e-07 3.761301e-08
4.900826e-06 6.760671e-07 3.800645e-08
4.439742e-06 6.589748e-07 3.841231e-08
3.981762e-06 6.438789e-07 3.818651e-08
3.498258e-06 6.472844e-07 3.654351e-08
2.903940e-06 6.376740e-07 3.617996e-08
2.257340e-06 6.184215e-07 3.880726e-08
1.714492e-06 6.056631e-07 3.934602e-08
1.338533e-06 6.038106e-07 3.922586e-08
1.404918e-06 5.936880e-07 4.009622e-08
1.444166e-06 5.973975e-07 3.950415e-08
1.196933e-06 6.254462e-07 3.700744e-08
8.239823e-07 6.371206e-07 3.510570e-08
6.956055e-07 6.327526e-07 3.400740e-08
7.393582e-07 6.338703e-07 3.365386e-08
1.314785e-06 6.579943e-07 3.115071e-08
1.838916e-06 6.847014e-07 2.859617e-08
2.562916e-06 7.127281e-07 2.520613e-08
3.350953e-06 7.295279e-07 2.525678e-08
3.858561e-06 7.281190e-07 2.563663e-08
4.622203e-06 7.218294e-07 2.614469e-08
5.534936e-06 7.376948e-07 2.671823e-08
6.499472e-06 7.526088e-07 2.771479e-08
7.635462e-06 7.689329e-07 2.706011e-08
8.568950e-06 7.771971e-07 2.752173e-08
9.529702e-06 7.750477e-07 3.067613e-08
1.027986e-05 7.700311e-07 3.192721e-08
1.128732e-05 7.473368e-07 3.400702e-08
1.222516e-05 7.596518e-07 3.430756e-08
1.315279e-05 7.705389e-07 3.509088e-08
1.399922e-05 7.850390e-07 3.546373e-08
1.455996e-05 7.837210e-07 3.712531e-08
1.494494e-05 7.897251e-07 3.704107e-08
1.509248e-05 7.974928e-07 3.640751e-08
1.505785e-05 8.077563e-07 3.539184e-08
1.473108e-05 8.051806e-07 3.374425e-08
1.434935e-05 7.893939e-07 3.588125e-08
1.378944e-05 7.794808e-07 3.493603e-08
1.300081e-05 7.601216e-07 3.560715e-08
1.216100e-05 7.422098e-07 3.742851e-08
1.118522e-05 7.250949e-07 3.821188e-08
1.006100e-05 7.135633e-07 3.768678e-08
8.971934e-06 6.865488e-07 4.025727e-08
7.954086e-06 6.695478e-07 3.972499e-08
7.082010e-06 6.670503e-07 3.967409e-08
6.489667e-06 6.613950e-07 3.943214e-08
5.834844e-06 6.434778e-07 4.163541e-08
5.668356e-06 6.276068e-07 4.366834e-08
5.670197e-06 6.059596e-07 4.692140e-08
5.546817e-06 5.833822e-07 5.052403e-08
5.609418e-06 5.746077e-07 5.338537e-08
6.042279e-06 5.830859e-07 5.559598e-08
6.634552e-06 5.743380e-07 5.842766e-08
7.290229e-06 5.607116e-07 6.081198e-08
7.652574e-06 5.453219e-07 6.266982e-08
8.219312e-06 5.333655e-07 6.461253e-08
8.694432e-06 5.182595e-07 6.727961e-08
9.339163e-06 5.220980e-07 6.870600e-08
9.674741e-06 5.552554e-07 6.767192e-08
9.764958e-06 5.665124e-07 6.703803e-08
1.032537e-05 5.765647e-07 6.612673e-08
1.080521e-05 5.832672e-07 6.650782e-08
1.132506e-05 5.963118e-07 6.576480e-08
1.185239e-05 5.937968e-07 6.610021e-08
1.231042e-05 5.978156e-07 6.577611e-08
1.264482e-05 6.086649e-07 6.258824e-08
1.287661e-05 6.058792e-07 6.429089e-08
1.269661e-05 6.037552e-07 6.335184e-08
1.209813e-05 5.755333e-07 6.436597e-08
1.140556e-05 4.930515e-07 6.474014e-08
1.016710e-05 3.390769e-07 6.230098e-08
8.905240e-06 1.088854e-07 6.001030e-08
7.750076e-06 3.443257e-08 5.813983e-08
7.031589e-06 3.894760e-08 5.368445e-08
7.652708e-06 1.231631e-07 5.184682e-08
8.990776e-06 3.894760e-07 4.824848e-08
9.908184e-06 1.144405e-06 4.541418e-08
1.274624e-05 1.527244e-06 4.182356e-08
1.622286e-05 1.877309e-06 3.871702e-08
1.965463e-05 2.173098e-06 3.798974e-08
2.243798e-05 2.419782e-06 3.677233e-08
2.458637e-05 2.663682e-06 3.302663e-08
2.748413e-05 2.858814e-06 3.093829e-08
3.019242e-05 3.030654e-06 2.815167e-08
3.234904e-05 3.171242e-06 2.480260e-08
3.418657e-05 3.263335e-06 2.520009e-08
3.562918e-05 3.290717e-06 2.591677e-08
3.742929e-05 3.264746e-06 2.537625e-08
3.867991e-05 3.263126e-06 2.425998e-08
3.984581e-05 3.247436e-06 2.392824e-08
4.144670e-05 3.211724e-06 2.191225e-08
4.244378e-05 3.114255e-06 2.507219e-08
4.296633e-05 2.987641e-06 2.489828e-08
4.266882e-05 2.810531e-06 2.670552e-08
4.175173e-05 2.604898e-06 2.691392e-08
4.023501e-05 2.351153e-06 2.644622e-08
3.801637e-05 2.039773e-06 3.065962e-08
3.511834e-05 1.691579e-06 3.310068e-08
3.173320e-05 1.304851e-06 3.456718e-08
2.826195e-05 9.019828e-07 3.684894e-08
2.458628e-05 5.533774e-07 3.927010e-08
2.140110e-05 3.614106e-07 4.050731e-08
1.861294e-05 4.130199e-07 4.049709e-08
1.635164e-05 5.972401e-07 4.063433e-08
1.474009e-05 7.952559e-07 4.046560e-08
1.300643e-05 8.623434e-07 4.028653e-08
1.127055e-05 8.219944e-07 4.054771e-08
1.120051e-05 7.023151e-07 4.139712e-08
1.021061e-05 6.955375e-07 4.179073e-08
8.439690e-06 6.949893e-07 4.188781e-08
6.312187e-06 6.967074e-07 4.041855e-08
4.788939e-06 7.369909e-07 3.766839e-08
4.575763e-06 7.522950e-07 3.681967e-08
3.677831e-06 7.585708e-07 3.538087e-08
2.978628e-06 7.717904e-07 3.372989e-08
2.458684e-06 7.819702e-07 3.124905e-08
2.100857e-06 7.838444e-07 2.977884e-08
1.973571e-06 8.254832e-07 2.656155e-08
2.013636e-06 9.234805e-07 2.311487e-08
2.814830e-06 9.775848e-07 2.201161e-08
3.852860e-06 1.020428e-06 1.954491e-08
4.840789e-06 1.036993e-06 2.045190e-08
5.589808e-06 1.054435e-06 2.070716e-08
6.112177e-06 1.058364e-06 2.265729e-08
6.740988e-06 1.064737e-06 2.105260e-08
7.340470e-06 1.061500e-06 2.100373e-08
7.743314e-06 1.043342e-06 2.399251e-08
7.987827e-06 1.013531e-06 2.805420e-08
8.176397e-06 9.836043e-07 2.979477e-08
8.375875e-06 9.427451e-07 3.352897e-08
8.368970e-06 9.007451e-07 3.672483e-08
8.134327e-06 8.508254e-07 4.055039e-08
7.936164e-06 7.962379e-07 4.375264e-08
7.653832e-06 7.232835e-07 4.958409e-08
7.340364e-06 6.428134e-07 5.462599e-08
6.929373e-06 5.486932e-07 5.893310e-08
6.494038e-06 4.748069e-07 6.168922e-08
6.072586e-06 4.451606e-07 6.315905e-08
5.739160e-06 5.581419e-07 6.315383e-08
5.269793e-06 5.972331e-07 6.197522e-08
4.799108e-06 6.328672e-07 5.962690e-08
4.274246e-06 6.828859e-07 5.655036e-08
3.774880e-06 7.126693e-07 5.390926e-08
3.383904e-06 7.391175e-07 5.071638e-08
3.063830e-06 7.894340e-07 4.729429e-08
2.570387e-06 8.196264e-07 4.369158e-08
2.225266e-06 8.415120e-07 4.035576e-08
2.165446e-06 8.582855e-07 3.874636e-08
2.582408e-06 8.656767e-07 3.877188e-08
2.815476e-06 8.615782e-07 3.933970e-08
2.869641e-06 8.629269e-07 3.754097e-08
2.912425e-06 8.429276e-07 3.739565e-08
2.840174e-06 8.466247e-07 3.626897e-08
2.685561e-06 8.615356e-07 3.297618e-08
2.454125e-06 8.752496e-07 2.929745e-08
2.214703e-06 8.787163e-07 2.883749e-08
2.069371e-06 8.796325e-07 2.822936e-08
2.072068e-06 8.766302e-07 2.713101e-08
2.093523e-06 8.777609e-07 2.469006e-08
2.143612e-06 8.657096e-07 2.355774e-08
2.222356e-06 8.434932e-07 2.594901e-08
2.402483e-06 8.165729e-07 2.801464e-08
2.591899e-06 7.831364e-07 3.116268e-08
2.760041e-06 7.467199e-07 3.386166e-08
3.001467e-06 7.133248e-07 3.596901e-08
3.301294e-06 6.916635e-07 3.554406e-08
3.600237e-06 6.886766e-07 3.653488e-08
3.906160e-06 7.017308e-07 3.742470e-08
4.264534e-06 7.179551e-07 3.783987e-08
4.536576e-06 7.148360e-07 3.969867e-08
4.709326e-06 7.112196e-07 4.056577e-08
4.922604e-06 6.908683e-07 4.371956e-08
5.111195e-06 6.552948e-07 4.698858e-08
5.183765e-06 6.339584e-07 4.927375e-08
5.201508e-06 6.170897e-07 5.128486e-08
5.155011e-06 5.903208e-07 5.290471e-08
4.990096e-06 5.654604e-07 5.416827e-08
4.869665e-06 5.291091e-07 5.805530e-08
4.709619e-06 5.140203e-07 5.828112e-08
4.412084e-06 4.990582e-07 5.804930e-08
4.143174e-06 4.954455e-07 5.643634e-08
3.930628e-06 4.968517e-07 5.492204e-08
3.625276e-06 5.266379e-07 5.189569e-08
3.435511e-06 5.521157e-07 4.785412e-08
3.129638e-06 5.731508e-07 4.233535e-08
3.033034e-06 5.897020e-07 3.903317e-08
3.024876e-06 6.038569e-07 3.625950e-08
2.854023e-06 6.125364e-07 3.481817e-08
2.643172e-06 6.260915e-07 3.196791e-08
3.021306e-06 6.380443e-07 2.903838e-08
3.820329e-06 6.422320e-07 3.177892e-08
4.659969e-06 6.486735e-07 3.160513e-08
5.348036e-06 6.538739e-07 3.185711e-08
6.122777e-06 6.629111e-07 3.127704e-08
6.937925e-06 6.631626e-07 3.358447e-08
7.557179e-06 6.622483e-07 3.600166e-08
8.271286e-06 6.596888e-07 4.026253e-08
9.011813e-06 6.516168e-07 4.493190e-08
9.557292e-06 6.411956e-07 4.954903e-08
1.004511e-05 6.357840e-07 5.245479e-08
1.043167e-05 6.253025e-07 5.569177e-08
1.072538e-05 5.959452e-07 6.101529e-08
1.081993e-05 5.866006e-07 6.334231e-08
1.087623e-05 6.047348e-07 6.177666e-08
1.089672e-05 6.101459e-07 6.303361e-08
1.077408e-05 6.044201e-07 6.499228e-08
1.051619e-05 6.156060e-07 6.405047e-08
1.022977e-05 6.238136e-07 6.390736e-08
9.723768e-06 6.475350e-07 6.074825e-08
9.093174e-06 6.543127e-07 6.003857e-08
8.510110e-06 6.596865e-07 5.945135e-08
7.786590e-06 6.737229e-07 5.661958e-08
6.947934e-06 6.912798e-07 5.242590e-08
6.111259e-06 6.989455e-07 5.049874e-08
5.044559e-06 7.001875e-07 4.878625e-08
4.139058e-06 7.021961e-07 4.861283e-08
3.251039e-06 6.911762e-07 4.928718e-08
2.617962e-06 6.929416e-07 4.840021e-08
2.389828e-06 6.937703e-07 4.666775e-08
2.588343e-06 6.897236e-07 4.661980e-08
2.611129e-06 6.944818e-07 4.669876e-08
2.420546e-06 6.968959e-07 4.546571e-08
2.164609e-06 7.026908e-07 4.466366e-08
1.985693e-06 7.117660e-07 4.391514e-08
1.854190e-06 7.178235e-07 4.375074e-08
1.656938e-06 7.158552e-07 4.425999e-08
1.736956e-06 7.175560e-07 4.409712e-08
1.737179e-06 7.160200e-07 4.468068e-08
1.633322e-06 7.261649e-07 4.308953e-08
1.688850e-06 7.414020e-07 4.090416e-08
1.732029e-06 7.344706e-07 4.170485e-08
1.745984e-06 7.247403e-07 4.087532e-08
1.810077e-06 7.437851e-07 3.806490e-08
1.938479e-06 7.732873e-07 3.504088e-08
1.971703e-06 7.969707e-07 3.454629e-08
1.964697e-06 8.225175e-07 3.170673e-08
1.905379e-06 8.529903e-07 2.770456e-08
1.812590e-06 8.745254e-07 2.351251e-08
1.672297e-06 8.919503e-07 2.088942e-08
1.624324e-06 8.973094e-07 2.164440e-08
1.587183e-06 9.052049e-07 1.918218e-08
1.490860e-06 9.079185e-07 1.848599e-08
1.358153e-06 8.952331e-07 2.078122e-08
1.255213e-06 8.697590e-07 2.478377e-08
1.262068e-06 8.450843e-07 2.703110e-08
1.311183e-06 8.221664e-07 2.916103e-08
1.471232e-06 8.055656e-07 3.182805e-08
1.733234e-06 8.098760e-07 3.194688e-08
1.971764e-06 8.100270e-07 3.054053e-08
2.207089e-06 8.101188e-07 3.036134e-08
2.472586e-06 8.069040e-07 3.164826e-08
2.693338e-06 7.873580e-07 3.430909e-08
2.826081e-06 7.726237e-07 3.556232e-08
2.884202e-06 7.631073e-07 3.576808e-08
2.949208e-06 7.410992e-07 3.787216e-08
2.982114e-06 7.240411e-07 3.804479e-08
2.986886e-06 7.047143e-07 3.934076e-08
2.939109e-06 6.936328e-07 3.936475e-08
2.984252e-06 6.789516e-07 3.967996e-08
3.236741e-06 6.667823e-07 3.955491e-08
3.499139e-06 6.372904e-07 4.046204e-08
3.806232e-06 6.345756e-07 3.987022e-08
4.047991e-06 6.555275e-07 3.815714e-08
4.124009e-06 6.755038e-07 3.617651e-08
4.055688e-06 6.552732e-07 3.452255e-08
4.124150e-06 6.702861e-07 3.240582e-08
3.934832e-06 6.642484e-07 3.024687e-08
3.551654e-06 6.606132e-07 2.863719e-08
2.748271e-06 6.715789e-07 2.912439e-08
1.545466e-06 6.918837e-07 2.725582e-08
1.410760e-06 6.697869e-07 2.655032e-08
2.508725e-06 7.215774e-07 2.743558e-08
4.375302e-06 7.654625e-07 2.744439e-08
6.691151e-06 8.157975e-07 2.674665e-08
9.163681e-06 8.740306e-07 2.468820e-08
1.125521e-05 9.294365e-07 2.394275e-08
1.328427e-05 9.915657e-07 2.140494e-08
1.530251e-05 1.040030e-06 1.931019e-08
1.720724e-05 1.070738e-06 1.853398e-08
1.865475e-05 1.080891e-06 2.285073e-08
1.983649e-05 1.083846e-06 2.639834e-08
2.099668e-05 1.086832e-06 2.807347e-08
2.177622e-05 1.086364e-06 2.937025e-08
2.217665e-05 1.077566e-06 3.261104e-08
2.239344e-05 1.058818e-06 3.522695e-08
2.259195e-05 1.035703e-06 3.816552e-08
2.244891e-05 9.866025e-07 4.543069e-08
2.274510e-05 9.454689e-07 5.085904e-08
2.253189e-05 8.923232e-07 5.649286e-08
2.260272e-05 8.554248e-07 6.065169e-08
2.247323e-05 7.916907e-07 6.590056e-08
2.222946e-05 7.705935e-07 6.746371e-08
2.154476e-05 7.446894e-07 6.756628e-08
2.082676e-05 7.111990e-07 6.853268e-08
2.033787e-05 6.688482e-07 7.134164e-08
1.973077e-05 6.678036e-07 7.239132e-08
1.872911e-05 6.392326e-07 7.298994e-08
1.749182e-05 6.324395e-07 7.290757e-08
1.653600e-05 6.407079e-07 7.171848e-08
1.651898e-05 6.356529e-07 7.094100e-08
1.787464e-05 6.457610e-07 6.917275e-08
1.898970e-05 7.295596e-07 6.314736e-08
1.942567e-05 7.390078e-07 6.156522e-08
2.014031e-05 7.655675e-07 5.777952e-08
2.043080e-05 7.747441e-07 5.606114e-08
2.043382e-05 7.861805e-07 5.450534e-08
2.047439e-05 7.905949e-07 5.219718e-08
2.028725e-05 7.985642e-07 5.070520e-08
1.969284e-05 8.039852e-07 4.941022e-08
1.886428e-05 7.976282e-07 4.955042e-08
1.812623e-05 7.902027e-07 4.800133e-08
1.742119e-05 7.825516e-07 4.657331e-08
1.625476e-05 7.697300e-07 4.600157e-08
1.499617e-05 7.569105e-07 4.599679e-08
1.396402e-05 7.562169e-07 4.353320e-08
1.310556e-05 7.438318e-07 4.367908e-08
1.215102e-05 7.255772e-07 4.406966e-08
1.149008e-05 7.275780e-07 4.161696e-08
1.037280e-05 7.312126e-07 3.711624e-08
9.921277e-06 7.422582e-07 3.357799e-08
9.198899e-06 7.440485e-07 3.009676e-08
8.510165e-06 7.710791e-07 2.486033e-08
7.858665e-06 7.709181e-07 2.371780e-08
7.339303e-06 7.543058e-07 2.648561e-08
6.999408e-06 7.381874e-07 2.843437e-08
6.207569e-06 7.256902e-07 2.861001e-08
5.833783e-06 6.982006e-07 3.105770e-08
5.683847e-06 6.833564e-07 3.146750e-08
5.713675e-06 6.657820e-07 3.329355e-08
5.684267e-06 6.504404e-07 3.443494e-08
5.745273e-06 6.377720e-07 3.570037e-08
6.102037e-06 6.238726e-07 3.771087e-08
6.680536e-06 6.042211e-07 4.248945e-08
7.443990e-06 6.029725e-07 4.439783e-08
7.996600e-06 5.941064e-07 4.739258e-08
8.389248e-06 5.953519e-07 4.859145e-08
8.655961e-06 5.956929e-07 4.893405e-08
8.749135e-06 6.020660e-07 4.933019e-08
8.916162e-06 6.059145e-07 4.875360e-08
9.114637e-06 6.044033e-07 4.870904e-08
9.189681e-06 6.062293e-07 4.845721e-08
9.106006e-06 6.008327e-07 4.845442e-08
8.865451e-06 6.039425e-07 4.750726e-08
