-1.842917e-02 -1.440314e-01 -1.624606e-01
-2.515687e-02 -7.629988e-01 -7.881557e-01
-1.935060e-02 -7.677124e-02 -9.612184e-02
-1.312624e-02 -1.222577e-02 -2.535201e-02
-2.081431e-02 2.151681e-01 1.943538e-01
-1.320515e-02 2.283332e-01 2.151281e-01
-1.439149e-02 -1.814059e-01 -1.957974e-01
-6.966171e-03 -3.063647e-01 -3.133309e-01
-9.075218e-03 -1.581269e+00 -1.590344e+00
-4.082959e-03 -4.473340e-01 -4.514170e-01
-6.590471e-03 -4.946475e-01 -5.012379e-01
-1.614704e-02 3.615261e-01 3.453791e-01
-2.499454e-02 -5.729938e-01 -5.979883e-01
-2.883243e-02 1.847162e-01 1.558838e-01
-5.196990e-02 2.821073e-01 2.301374e-01
-6.049299e-02 1.136656e+00 1.076163e+00
-7.853344e-02 7.453174e-01 6.667839e-01
-1.150021e-01 7.556914e-02 -3.943297e-02
-1.680757e-01 -8.899388e-02 -2.570695e-01
-1.566235e-01 1.355295e-02 -1.430706e-01
-2.595556e-01 6.270850e-01 3.675294e-01
-2.402937e-01 6.524280e-01 4.121343e-01
-1.781446e-01 3.233988e-01 1.452542e-01
-1.430795e-01 -1.895101e-01 -3.325897e-01
-1.199222e-01 4.737050e-01 3.537828e-01
-1.020817e-01 -1.098962e-01 -2.119779e-01
-6.345285e-02 8.159636e-02 1.814351e-02
-5.020371e-02 -2.386089e-02 -7.406460e-02
-6.640984e-02 3.225650e-01 2.561552e-01
-9.376900e-02 -7.799125e-01 -8.736815e-01
-7.665347e-02 -6.615923e-01 -7.382458e-01
-8.864755e-02 -1.219960e-01 -2.106435e-01
-1.283321e-01 6.778129e-01 5.494808e-01
-2.347002e-01 -3.981111e-01 -6.328113e-01
-1.574352e-01 -2.609496e+00 -2.766931e+00
-7.283550e-02 -2.011523e-02 -9.295073e-02
-1.331054e-01 2.623136e-01 1.292081e-01
-2.537102e-01 4.525121e-01 1.988019e-01
-3.984558e-01 2.825664e-01 -1.158894e-01
-3.585173e-01 -1.761098e-01 -5.346271e-01
-2.214623e-01 -2.376546e-01 -4.591169e-01
-3.655988e-01 -3.223010e-02 -3.978289e-01
-4.625991e-01 -4.940109e-01 -9.566100e-01
-2.687515e-01 -6.632130e-02 -3.350728e-01
-4.049305e-01 -5.717139e-01 -9.766444e-01
-7.175958e-01 2.341438e-01 -4.834520e-01
-6.212056e-01 -8.559352e-01 -1.477141e+00
-2.660701e-01 4.518625e-01 1.857924e-01
-6.282373e-01 -5.615935e-01 -1.189831e+00
-6.194827e-01 -6.467282e-01 -1.266211e+00
-5.136520e-01 -2.025805e-01 -7.162325e-01
-3.183257e-01 -6.297273e-01 -9.480530e-01
-2.060682e-01 -1.078778e-01 -3.139460e-01
-1.232276e-01 2.283683e-02 -1.003908e-01
-1.224251e-01 3.149793e-02 -9.092714e-02
-2.298980e-01 -1.746783e-01 -4.045763e-01
-2.677271e-01 3.074958e-01 3.976868e-02
-2.105083e-01 5.590940e-02 -1.545989e-01
-3.859412e-01 -7.093110e-01 -1.095252e+00
-3.303236e-01 -4.392443e-01 -7.695679e-01
-1.909531e-01 4.213054e-01 2.303524e-01
-2.220434e-01 9.620629e-02 -1.258372e-01
-1.378613e-01 6.153234e-01 4.774621e-01
-1.263020e-01 -1.461172e-01 -2.724192e-01
-1.799513e-01 2.111553e-01 3.120394e-02
-3.447920e-01 -1.429342e-01 -4.877262e-01
-1.821082e-01 -7.221282e-01 -9.042363e-01
-1.257310e-01 -2.260194e-01 -3.517504e-01
-1.743743e-01 -9.004227e-01 -1.074797e+00
-2.045815e-01 -5.312776e-01 -7.358591e-01
-2.707088e-01 1.207699e-01 -1.499390e-01
-3.768594e-01 2.225351e-01 -1.543244e-01
-3.790926e-01 6.571986e-01 2.781060e-01
-6.595662e-01 -6.392911e-01 -1.298857e+00
-9.638123e-01 -3.474398e-01 -1.311252e+00
-5.159915e-01 -8.357354e-01 -1.351727e+00
-7.862157e-01 -2.246625e-01 -1.010878e+00
-4.553766e-01 -2.872952e-01 -7.426719e-01
-3.103942e-01 -2.250787e-01 -5.354729e-01
-5.784023e-01 8.739018e-01 2.954996e-01
-8.798064e-01 -2.692709e+00 -3.572516e+00
-7.591297e-01 -1.876476e+00 -2.635606e+00
-5.737479e-01 5.731143e-02 -5.164364e-01
-5.588023e-01 -5.785887e-01 -1.137391e+00
-2.020566e-01 8.496446e-01 6.475880e-01
-1.113817e-01 3.101111e-01 1.987295e-01
-9.117900e-03 -2.708963e+00 -2.718081e+00
-8.688125e-02 -3.359290e-01 -4.228102e-01
-1.171146e-02 2.720515e+00 2.708804e+00
-2.409571e-01 7.677947e-02 -1.641777e-01
-4.265155e-01 7.563018e-02 -3.508853e-01
-4.727138e-01 1.735695e+00 1.262981e+00
-3.448987e-01 -1.510684e-01 -4.959671e-01
-2.457877e-01 9.013721e-01 6.555843e-01
-2.050862e-01 6.423617e-02 -1.408500e-01
-1.829053e-01 -4.754350e-01 -6.583403e-01
-1.633387e-01 3.908345e-02 -1.242553e-01
-1.021302e-01 -4.730795e-01 -5.752097e-01
-7.585572e-02 3.357906e-01 2.599349e-01
-8.170813e-02 -8.753275e-01 -9.570357e-01
-1.250877e-01 -2.469835e-01 -3.720713e-01
-7.757372e-02 -3.660384e-02 -1.141776e-01
-8.229412e-02 -5.834774e-02 -1.406419e-01
-5.341873e-02 -1.450786e-01 -1.984973e-01
-7.343391e-02 7.076547e-02 -2.668443e-03
-3.931286e-02 3.051367e-01 2.658238e-01
-6.108484e-02 -5.216405e-01 -5.827253e-01
-3.371291e-02 -4.464988e-02 -7.836279e-02
-9.497471e-04 -6.626343e-02 -6.721318e-02
-1.114016e-02 -6.608239e-01 -6.719641e-01
-2.403544e-02 1.768785e-01 1.528431e-01
-3.452149e-02 4.572034e-01 4.226819e-01
-3.602208e-02 4.955201e-01 4.594980e-01
-3.112196e-02 2.770919e-01 2.459700e-01
-3.717168e-02 -6.558111e-03 -4.372979e-02
-3.627767e-02 2.784329e-02 -8.434373e-03
-6.114453e-02 -3.795456e-02 -9.909908e-02
-4.938874e-02 -3.064146e-02 -8.003021e-02
-6.038359e-02 -2.689800e-01 -3.293636e-01
-9.934250e-02 1.085807e-02 -8.848443e-02
-6.378344e-02 6.271078e-01 5.633244e-01
-3.270592e-02 -3.536946e-01 -3.864005e-01
-1.657354e-02 3.596704e-01 3.430969e-01
-3.952469e-02 4.317106e-01 3.921859e-01
-3.104278e-02 -1.325432e+00 -1.356475e+00
-3.972694e-02 4.829911e-01 4.432641e-01
-3.906260e-02 -4.698187e-01 -5.088813e-01
-2.123174e-02 1.748840e-02 -3.743340e-03
-1.879940e-02 -1.256979e-01 -1.444973e-01
-1.570793e-02 1.481851e-01 1.324771e-01
-1.291685e-02 2.988086e-04 -1.261804e-02
-1.467768e-02 -1.010739e-01 -1.157516e-01
-1.210859e-02 -1.258931e+00 -1.271039e+00
-1.549914e-02 7.444425e-02 5.894511e-02
-2.410874e-02 -3.225298e-01 -3.466385e-01
-2.381371e-02 3.477983e-01 3.239846e-01
-2.276706e-02 2.104917e-01 1.877247e-01
-3.306854e-02 6.465918e-01 6.135232e-01
-2.852982e-02 -1.518564e-02 -4.371546e-02
-4.550788e-02 -1.796406e-01 -2.251484e-01
-2.811207e-02 4.019127e-01 3.738006e-01
-3.694466e-02 1.846935e-01 1.477488e-01
-1.719941e-02 -2.071360e-01 -2.243354e-01
-1.422208e-03 7.509102e-01 7.494880e-01
-1.768855e-02 -6.129654e-01 -6.306539e-01
-1.360025e-02 3.265915e-02 1.905890e-02
-1.227357e-02 -3.440463e-01 -3.563199e-01
-1.539228e-02 1.453728e+00 1.438336e+00
-2.579131e-02 4.569893e-02 1.990762e-02
-2.946213e-02 -5.234438e-02 -8.180651e-02
-2.824777e-02 -1.365451e-02 -4.190228e-02
-1.961064e-02 -3.193436e-01 -3.389542e-01
-2.831164e-02 -3.429800e-02 -6.260964e-02
-2.006758e-02 4.839108e-01 4.638432e-01
-1.685088e-02 -3.509108e-01 -3.677617e-01
-2.003483e-02 5.408698e-02 3.405215e-02
-1.276560e-02 -5.091867e-01 -5.219523e-01
-1.581552e-02 2.399757e-01 2.241602e-01
-9.309865e-03 9.583495e-01 9.490397e-01
-1.006361e-02 -6.427492e-02 -7.433853e-02
-2.431450e-02 4.928333e-02 2.496883e-02
-3.445588e-02 -5.350116e-01 -5.694675e-01
-3.929754e-02 7.254354e-01 6.861379e-01
-3.937596e-02 -5.892178e-01 -6.285937e-01
-3.836074e-02 2.330464e-01 1.946857e-01
-6.230485e-02 -1.786857e-01 -2.409906e-01
-7.508600e-02 4.660767e-01 3.909907e-01
-1.678699e-01 4.461851e-01 2.783151e-01
-7.199257e-02 1.858182e-01 1.138256e-01
-1.429104e-02 -2.644796e-01 -2.787706e-01
-4.512957e-02 8.864968e-01 8.413672e-01
-4.402966e-02 2.229967e-01 1.789671e-01
-7.221748e-02 1.857200e-01 1.135026e-01
-5.120201e-02 -3.993822e-03 -5.519584e-02
-2.613573e-02 -1.410508e-01 -1.671865e-01
-5.174063e-02 1.144943e-01 6.275364e-02
-5.000801e-02 1.226904e+00 1.176896e+00
-2.857119e-02 -2.948564e-03 -3.151975e-02
-1.925766e-02 1.320413e-01 1.127836e-01
-2.240557e-02 -7.288874e-02 -9.529431e-02
-1.265598e-02 -2.939407e-01 -3.065967e-01
-1.602532e-02 3.062508e-01 2.902255e-01
-2.635304e-02 3.733472e-01 3.469942e-01
-3.619597e-02 1.410558e-01 1.048598e-01
-1.834335e-02 -1.164150e-01 -1.347583e-01
-1.594003e-02 2.671637e-01 2.512237e-01
-1.720953e-02 -6.333168e-02 -8.054121e-02
-1.797973e-02 6.606195e-02 4.808222e-02
-1.168379e-02 -1.827151e-01 -1.943989e-01
-1.037824e-02 -1.026327e+00 -1.036705e+00
-1.348489e-02 -1.999975e+00 -2.013460e+00
-8.654021e-03 4.862394e-02 3.996992e-02
-1.044879e-02 7.985649e-01 7.881161e-01
-2.309862e-02 1.589632e-01 1.358646e-01
-3.069857e-02 1.138102e-01 8.311165e-02
-2.983898e-02 -2.440577e-01 -2.738966e-01
-4.050375e-02 -8.633014e-02 -1.268339e-01
-5.559790e-02 -2.836932e-01 -3.392911e-01
-6.950313e-02 -3.358543e-01 -4.053574e-01
-5.424846e-02 2.043544e-01 1.501059e-01
-1.214629e-01 -2.833631e-01 -4.048260e-01
-1.789172e-01 -1.322822e+00 -1.501739e+00
-1.256231e-01 -7.637275e-03 -1.332604e-01
-1.815562e-01 1.300019e-01 -5.155436e-02
-1.153826e-01 6.396850e-01 5.243025e-01
-1.406393e-01 -7.375270e-01 -8.781663e-01
-1.444542e-01 8.204209e-03 -1.362500e-01
-1.395507e-01 8.662296e-02 -5.292769e-02
-1.615430e-01 8.349577e-02 -7.804718e-02
-8.769449e-02 -6.226293e-01 -7.103238e-01
-1.523757e-01 6.086881e-01 4.563124e-01
-1.373423e-01 -3.849932e-01 -5.223355e-01
-1.003909e-01 1.620858e-01 6.169486e-02
-1.398759e-01 3.218453e-01 1.819694e-01
-1.323634e-01 -7.071887e-01 -8.395521e-01
-1.492281e-01 2.857931e-01 1.365651e-01
-3.546744e-02 1.634077e+00 1.598610e+00
-8.866949e-02 2.506946e-01 1.620251e-01
-6.820554e-02 -3.940211e-01 -4.622266e-01
-3.699626e-02 -1.623619e-01 -1.993581e-01
-4.074037e-02 9.517340e-02 5.443303e-02
-4.544797e-02 1.580438e-01 1.125958e-01
-4.415227e-02 -6.416942e-01 -6.858464e-01
-3.888255e-02 -2.811234e-01 -3.200059e-01
-6.926759e-02 -3.023300e-01 -3.715976e-01
-3.766136e-02 -6.748162e-02 -1.051430e-01
-3.774944e-02 -6.861575e-02 -1.063652e-01
-5.141700e-02 -9.455862e-02 -1.459756e-01
-5.581500e-02 -3.185415e-01 -3.743565e-01
-7.130290e-02 -2.830395e-02 -9.960684e-02
-7.186164e-02 2.942183e-02 -4.243981e-02
-9.757937e-02 -1.878139e-01 -2.853933e-01
-1.934421e-01 -2.580189e-01 -4.514610e-01
-1.930786e-01 1.156960e-01 -7.738260e-02
-2.228093e-01 -2.032912e-01 -4.261005e-01
-1.864722e-01 3.755612e-01 1.890890e-01
-1.262350e-01 -9.025339e-02 -2.164884e-01
-9.118361e-02 -2.265700e-02 -1.138406e-01
-1.315285e-01 -8.729317e-01 -1.004460e+00
-2.025031e-01 -1.938879e-02 -2.218919e-01
-1.208952e-01 1.304728e-01 9.577575e-03
-8.723651e-02 -9.224196e-01 -1.009656e+00
-5.960899e-02 9.358938e-02 3.398039e-02
-8.037831e-02 -1.717810e-01 -2.521593e-01
-8.083261e-02 3.818547e-01 3.010221e-01
-1.062682e-01 4.191744e-01 3.129062e-01
-1.370744e-01 -1.579407e+00 -1.716482e+00
-1.756392e-01 -1.654791e-01 -3.411183e-01
-2.669052e-01 3.175613e-01 5.065611e-02
-1.609480e-01 3.157999e-01 1.548520e-01
-1.377178e-01 -7.819119e-02 -2.159090e-01
-1.233412e-01 2.900169e-01 1.666758e-01
-7.991567e-02 4.078118e-01 3.278961e-01
-7.857078e-02 -4.176153e-01 -4.961861e-01
-7.642842e-02 -3.316382e-01 -4.080666e-01
-8.695840e-02 -3.081765e-01 -3.951349e-01
-1.202662e-01 -1.545553e+00 -1.665819e+00
-1.345322e-01 1.372182e+00 1.237650e+00
1.242407e-01 -4.856939e-01 -3.614531e-01
2.743888e-01 -1.817354e-01 9.265342e-02
3.192140e-01 1.697553e+00 2.016767e+00
2.823786e-01 -4.336175e-01 -1.512389e-01
1.603619e-01 -3.198863e-01 -1.595244e-01
8.956687e-03 -3.182086e+00 -3.173129e+00
-4.510266e-01 3.197946e+00 2.746919e+00
-7.970637e-01 -2.028062e-01 -9.998700e-01
-4.705843e-01 -1.191965e-01 -5.897807e-01
-2.745827e-01 -3.970866e-01 -6.716693e-01
-1.411791e-01 -5.287844e-01 -6.699635e-01
-2.266129e-01 5.160395e-01 2.894267e-01
-5.827887e-01 2.086790e-01 -3.741097e-01
-2.622741e-01 -3.190105e-01 -5.812846e-01
-2.592767e-01 4.344634e-02 -2.158303e-01
-3.031847e-01 7.182216e-02 -2.313626e-01
-2.943811e-01 -9.697127e-01 -1.264094e+00
-1.761621e-01 -6.348572e-01 -8.110193e-01
9.189688e-02 2.158008e-01 3.076977e-01
-1.674235e-01 2.060389e+00 1.892965e+00
-2.108435e-01 -2.334602e-01 -4.443037e-01
-1.752294e-01 -1.394626e-01 -3.146919e-01
-8.449339e-02 6.979551e-01 6.134617e-01
-5.670614e-02 2.718603e-01 2.151542e-01
-8.952232e-02 -2.134807e-01 -3.030031e-01
-7.409621e-02 8.925216e-02 1.515595e-02
-4.521448e-02 -3.660823e-02 -8.182271e-02
-2.862096e-02 2.150593e-01 1.864383e-01
-4.184472e-02 -4.885257e-01 -5.303704e-01
-5.446723e-02 -7.277912e-01 -7.822585e-01
-3.087257e-02 8.460684e-01 8.151959e-01
-1.422863e-02 -5.927614e-01 -6.069900e-01
-2.553188e-02 -2.030308e-03 -2.756219e-02
-3.597324e-02 6.060598e-01 5.700866e-01
-3.543293e-02 -7.295212e-02 -1.083851e-01
-2.356535e-02 1.077853e-01 8.421992e-02
-1.111228e-02 5.904829e-01 5.793706e-01
3.243457e-02 -1.483660e+00 -1.451226e+00
2.413511e-01 7.054675e-01 9.468186e-01
-4.470267e-03 5.060913e-01 5.016210e-01
-4.465851e-02 -1.144033e-01 -1.590618e-01
-2.021550e-02 -2.746498e-01 -2.948653e-01
-6.447210e-02 6.877860e-02 4.306508e-03
-8.708626e-02 -9.350141e-02 -1.805877e-01
-4.683026e-02 -2.983007e-01 -3.451310e-01
-5.463084e-02 1.715725e-01 1.169417e-01
-1.000652e-01 -5.320694e-01 -6.321345e-01
-1.462197e-01 7.669488e-02 -6.952483e-02
-2.312212e-01 -3.910352e-01 -6.222564e-01
-1.461697e-01 1.335563e-01 -1.261344e-02
-8.109447e-02 -3.161908e-02 -1.127135e-01
-7.128326e-02 -1.967692e-01 -2.680525e-01
-3.918548e-02 5.976107e-01 5.584252e-01
-2.760329e-02 4.814260e-01 4.538227e-01
-3.197032e-02 -3.207841e-01 -3.527544e-01
-4.322289e-02 2.127621e-01 1.695392e-01
-2.467120e-02 -2.004932e-01 -2.251644e-01
-2.403654e-02 -4.742801e-02 -7.146455e-02
-2.175605e-02 4.947060e-02 2.771455e-02
-3.068391e-02 4.391983e-02 1.323592e-02
-2.132602e-02 3.011143e-01 2.797883e-01
-3.131178e-02 -1.432941e-01 -1.746059e-01
-5.072897e-02 8.115654e-01 7.608364e-01
-3.636089e-02 2.404893e-01 2.041284e-01
-3.615917e-02 -1.647418e-03 -3.780659e-02
-2.175822e-02 -9.151115e-02 -1.132694e-01
8.381734e-03 2.422250e-02 3.260424e-02
2.076425e-02 2.619302e-01 2.826945e-01
9.550874e-03 -5.373588e-01 -5.278080e-01
-1.430278e-02 8.771155e-02 7.340876e-02
-1.817296e-02 1.209780e+00 1.191607e+00
-2.675278e-02 1.984508e-03 -2.476827e-02
-3.011099e-02 -5.511833e-01 -5.812943e-01
-2.490702e-02 -1.032781e-01 -1.281851e-01
-1.869078e-02 3.575401e-01 3.388493e-01
-1.904783e-02 -1.064607e+00 -1.083654e+00
-1.541355e-02 -5.182082e-02 -6.723437e-02
-1.430018e-02 -8.794009e-01 -8.937011e-01
-1.333268e-02 2.522941e-01 2.389614e-01
-1.409307e-02 -9.204606e-02 -1.061391e-01
-7.787732e-03 -5.246340e-01 -5.324218e-01
-1.472357e-02 2.397484e-01 2.250248e-01
6.709657e-03 8.963634e-01 9.030730e-01
-1.702945e-02 1.159115e+00 1.142086e+00
-3.760731e-02 1.203426e+00 1.165819e+00
-7.071507e-02 1.511087e-01 8.039358e-02
-9.626458e-02 -5.531860e-01 -6.494506e-01
-8.371637e-02 -3.333537e-01 -4.170701e-01
-6.127775e-02 2.887703e-02 -3.240072e-02
-6.315464e-02 -6.672247e-01 -7.303793e-01
-7.135416e-02 4.770311e-01 4.056770e-01
-5.477565e-02 -1.664028e-01 -2.211784e-01
-4.008317e-02 9.612405e-02 5.604088e-02
-5.980478e-02 4.514622e-02 -1.465856e-02
-6.199746e-02 -9.740179e-02 -1.593992e-01
-5.999996e-02 2.140091e-01 1.540092e-01
-4.919197e-02 -3.221914e-01 -3.713834e-01
-4.226875e-02 6.496584e-04 -4.161909e-02
-3.598676e-02 -2.666102e-01 -3.025969e-01
-3.228736e-02 -4.033018e-02 -7.261754e-02
-2.497864e-02 3.900583e-02 1.402719e-02
-3.812389e-02 -3.886292e-01 -4.267531e-01
-2.163831e-02 1.924448e-01 1.708065e-01
-6.219182e-03 -3.450944e-01 -3.513136e-01
-3.243729e-02 3.105203e-01 2.780830e-01
-3.737354e-02 3.380127e-01 3.006391e-01
-3.644601e-02 -3.843627e-02 -7.488228e-02
-5.532373e-02 -1.861279e-01 -2.414516e-01
-3.147062e-02 2.570940e-01 2.256234e-01
-4.839933e-02 -2.281762e-01 -2.765755e-01
-7.442630e-02 -5.473756e-01 -6.218019e-01
-6.820478e-02 8.543839e-01 7.861791e-01
-5.791160e-02 -2.691440e-01 -3.270556e-01
-8.119848e-02 1.681614e-02 -6.438234e-02
-6.180565e-02 -1.195160e-01 -1.813216e-01
-1.132572e-01 9.666877e-01 8.534305e-01
-1.110303e-01 -1.339001e-01 -2.449304e-01
-1.535890e-01 6.584733e-01 5.048843e-01
-2.171150e-01 -9.310999e-01 -1.148215e+00
-2.817223e-01 -3.745561e-03 -2.854678e-01
-1.873397e-01 3.313872e-01 1.440475e-01
-9.911692e-02 -7.783922e-02 -1.769561e-01
-7.801026e-02 7.315649e-01 6.535547e-01
-9.389906e-02 -4.473310e-01 -5.412300e-01
-9.406015e-02 -5.305479e-03 -9.936563e-02
-7.387099e-02 -7.323417e-02 -1.471052e-01
-1.143824e-01 2.144115e-05 -1.143610e-01
-8.119201e-02 -5.864684e-02 -1.398389e-01
-4.578687e-02 -1.969934e-02 -6.548622e-02
-6.119823e-02 -6.812920e-01 -7.424902e-01
-5.819061e-02 -3.345847e-01 -3.927753e-01
-4.425513e-02 7.486556e-02 3.061042e-02
-2.975610e-02 5.281498e-01 4.983937e-01
-5.076073e-02 8.086230e-01 7.578623e-01
-3.375412e-02 8.740669e-01 8.403128e-01
-1.738312e-02 -2.289549e-01 -2.463380e-01
-1.122568e-02 1.159303e+00 1.148078e+00
-1.834677e-02 -6.546120e-02 -8.380797e-02
-1.365340e-02 4.071234e-01 3.934700e-01
-2.062425e-02 -1.382289e-01 -1.588532e-01
-1.926029e-02 1.719275e-02 -2.067547e-03
-1.173556e-02 -2.205546e-01 -2.322902e-01
-1.710388e-02 -1.740130e-01 -1.911169e-01
-2.054760e-02 -3.288397e-01 -3.493873e-01
-2.001884e-02 3.291854e-01 3.091666e-01
-3.484686e-02 2.348650e-01 2.000182e-01
-3.729579e-02 -4.223150e-02 -7.952729e-02
-2.424774e-02 2.121177e-02 -3.035971e-03
-2.096800e-02 -2.714499e-01 -2.924179e-01
-2.066024e-02 -3.814350e-01 -4.020952e-01
-1.694588e-02 9.042939e-01 8.873480e-01
-1.921728e-02 -1.454271e-01 -1.646444e-01
-1.172125e-02 -7.314946e-03 -1.903619e-02
-1.120471e-02 -7.845037e-01 -7.957084e-01
-1.541394e-02 -3.672077e-01 -3.826217e-01
-1.492837e-02 -5.449392e-02 -6.942229e-02
-1.924069e-02 1.138325e+00 1.119084e+00
-1.345371e-02 6.246180e-02 4.900809e-02
-1.201928e-02 -2.388076e-01 -2.508268e-01
-2.079009e-02 -2.664303e-02 -4.743312e-02
-1.278469e-02 -8.393232e-01 -8.521079e-01
-3.262449e-03 -1.999059e-01 -2.031683e-01
9.176407e-03 -1.413458e+00 -1.404281e+00
2.398318e-03 -3.014530e-01 -2.990546e-01
-8.474741e-03 1.813174e-02 9.657001e-03
-1.505665e-02 1.680123e-01 1.529556e-01
-1.191696e-02 -2.097182e-01 -2.216352e-01
-1.708439e-02 1.234347e-01 1.063504e-01
-3.191052e-02 1.643576e-01 1.324471e-01
-4.206875e-02 1.611877e-01 1.191189e-01
-2.841665e-02 -9.907667e-02 -1.274933e-01
-3.024775e-02 -2.021555e-01 -2.324032e-01
-3.851412e-02 8.766912e-02 4.915500e-02
-5.141285e-02 6.384120e-02 1.242835e-02
-4.525386e-02 2.788499e-01 2.335961e-01
-2.193043e-02 4.366983e-01 4.147678e-01
-2.604451e-02 -6.674793e-01 -6.935238e-01
-3.559292e-02 3.514058e-01 3.158129e-01
-2.736733e-02 -1.321988e-01 -1.595662e-01
-2.731744e-02 -1.099384e-01 -1.372558e-01
-3.080849e-02 -9.655018e-02 -1.273587e-01
-1.520755e-02 1.433675e-01 1.281600e-01
-1.363068e-02 2.042487e-01 1.906181e-01
-2.085584e-02 4.113187e-02 2.027603e-02
-4.369611e-02 -1.469056e-01 -1.906017e-01
-4.373255e-02 -3.146388e-02 -7.519644e-02
-6.186553e-02 2.349948e-01 1.731292e-01
-7.381702e-02 6.510265e-02 -8.714373e-03
-1.058314e-01 -5.037927e-01 -6.096240e-01
-8.975861e-02 -5.539441e-02 -1.451530e-01
-6.703048e-02 -3.767737e-02 -1.047079e-01
-3.721327e-02 4.893273e-01 4.521140e-01
-3.028492e-02 7.671985e-02 4.643494e-02
-4.207665e-02 -3.262824e-03 -4.533948e-02
-6.571392e-02 -2.296682e-01 -2.953821e-01
-3.953739e-03 2.160494e-01 2.120957e-01
-7.431205e-02 -4.585493e-02 -1.201670e-01
-6.444914e-02 4.057310e-01 3.412819e-01
-1.171927e-01 -9.784598e-01 -1.095653e+00
-3.602128e-01 -6.786496e-01 -1.038862e+00
-6.962410e-01 1.393973e+00 6.977317e-01
-2.859027e-01 1.027983e-01 -1.831044e-01
-3.472541e-01 -9.221134e-01 -1.269367e+00
-2.992959e-01 1.684914e-01 -1.308045e-01
-1.776667e-01 -8.903766e-03 -1.865704e-01
-1.282691e-01 -6.612494e-02 -1.943941e-01
-1.668365e-01 4.697350e-02 -1.198630e-01
-1.888298e-01 -3.986471e-01 -5.874769e-01
-1.499462e-01 8.782285e-02 -6.212333e-02
-1.062087e-01 4.836766e-02 -5.784105e-02
-1.585782e-01 3.025532e-01 1.439750e-01
-1.877445e-01 3.342251e-01 1.464806e-01
-1.324994e-01 -2.135141e-01 -3.460135e-01
-1.699017e-01 7.876408e-02 -9.113761e-02
-2.226976e-01 -2.564344e-01 -4.791320e-01
-2.670755e-01 -1.806829e-03 -2.688823e-01
-2.483126e-01 -1.200183e-01 -3.683308e-01
-2.853379e-01 -1.211487e-01 -4.064866e-01
-1.871376e-01 3.084364e-02 -1.562939e-01
-2.892959e-01 -5.695862e-01 -8.588821e-01
-2.495969e-01 -7.850932e-01 -1.034690e+00
-1.702583e-01 2.000585e-01 2.980021e-02
-2.316807e-01 8.683132e-01 6.366326e-01
-2.758302e-01 3.124484e-01 3.661828e-02
-2.358970e-01 -7.116248e-01 -9.475219e-01
-1.259275e-01 2.650926e-01 1.391651e-01
-1.154285e-01 2.033368e-01 8.790832e-02
-1.058800e-01 7.470716e-02 -3.117284e-02
-1.506388e-01 1.672900e-01 1.665121e-02
-1.391358e-01 -2.764886e-01 -4.156243e-01
-8.953083e-02 -4.055838e-02 -1.300892e-01
-1.654275e-01 2.601812e-01 9.475374e-02
-2.106303e-01 -3.038433e-01 -5.144736e-01
-1.927708e-01 2.077782e-02 -1.719930e-01
-1.486182e-01 -1.745748e-01 -3.231929e-01
-9.003908e-02 -1.986180e-01 -2.886571e-01
-7.419245e-02 -2.493456e-01 -3.235381e-01
-4.047409e-02 -9.771692e-02 -1.381910e-01
-8.187844e-02 4.013878e-03 -7.786456e-02
-1.109910e-01 -1.141714e-01 -2.251623e-01
-6.438767e-02 -9.012980e-01 -9.656857e-01
-4.343213e-02 -1.206361e-01 -1.640683e-01
-3.042063e-02 5.970412e-02 2.928349e-02
-3.870648e-02 6.067420e-01 5.680355e-01
-5.458592e-02 6.071021e-01 5.525162e-01
-4.972955e-02 1.626667e-01 1.129371e-01
-2.460737e-02 -7.611402e-01 -7.857476e-01
-1.898651e-02 -3.389460e-03 -2.237597e-02
-3.163997e-02 -1.014121e+00 -1.045761e+00
-5.087698e-02 1.143297e-01 6.345275e-02
-5.018346e-02 -1.607830e-01 -2.109665e-01
-8.246095e-02 1.209675e-01 3.850654e-02
-1.065314e-01 -2.028753e-02 -1.268189e-01
-1.115928e-01 6.312545e-02 -4.846739e-02
-1.576396e-01 -3.024099e-01 -4.600495e-01
-1.574538e-01 -3.382982e-01 -4.957520e-01
-2.203544e-01 -2.940800e-01 -5.144344e-01
-1.126428e-01 1.453538e-02 -9.810743e-02
-8.040342e-02 2.767288e-01 1.963254e-01
-8.827091e-02 5.663245e-02 -3.163847e-02
-1.080135e-01 -3.330075e-01 -4.410210e-01
-4.968040e-02 -9.836949e-02 -1.480499e-01
-4.164896e-02 -1.823370e-01 -2.239860e-01
-3.692548e-02 2.503258e-02 -1.189290e-02
-2.772047e-02 -5.210706e-01 -5.487911e-01
-3.091683e-02 2.722927e-01 2.413759e-01
-2.663916e-02 -2.157303e-01 -2.423695e-01
-1.841737e-02 -2.074604e-01 -2.258778e-01
-2.164817e-02 9.416846e-02 7.252029e-02
-1.708049e-02 -3.481146e-01 -3.651950e-01
-2.973701e-02 -3.318023e-02 -6.291724e-02
-2.085041e-02 -4.665523e-02 -6.750564e-02
-1.577133e-02 1.925999e-01 1.768285e-01
-2.048223e-02 3.540309e-01 3.335487e-01
-3.962457e-02 -6.780935e-01 -7.177180e-01
-3.473337e-02 1.709598e-01 1.362265e-01
-5.782828e-02 6.549823e-02 7.669954e-03
